j;1000000.0;6020100.502512563;11040201.005025126;16060301.507537689;21080402.010050252;26100502.512562815;31120603.015075378;36140703.517587945;41160804.020100504;46180904.52261306;51201005.02512563;56221105.5276382;61241206.030150756;66261306.532663316;71281407.03517589;76301507.53768845;81321608.04020101;86341708.54271357;91361809.04522613;96381909.5477387;101402010.05025126;106422110.55276382;111442211.0552764;116462311.55778895;121482412.06030151;126502512.56281407;131522613.06532663;136542713.5678392;141562814.07035178;146582914.57286432;151603015.0753769;156623115.57788944;161643216.08040202;166663316.5829146;171683417.08542714;176703517.5879397;181723618.09045225;186743718.59296483;191763819.0954774;196783919.59798995;201804020.10050252;206824120.6030151;211844221.10552764;216864321.6080402;221884422.1105528;226904522.61306533;231924623.1155779;236944723.61809045;241964824.12060302;246984924.6231156;252005025.12562814;257025125.62814072;262045226.13065326;267065326.63316584;272085427.1356784;277105527.638191;282125628.14070356;287145728.6432161;292165829.14572865;297185929.6482412;302206030.1507538;307226130.6532664;312246231.1557789;317266331.65829146;322286432.16080403;327306532.6633166;332326633.1658292;337346733.6683417;342366834.1708543;347386934.67336684;352407035.1758794;357427135.678392;362447236.1809045;367467336.6834171;372487437.18592966;377507537.68844223;382527638.1909548;387547738.6934674;392567839.1959799;397587939.69849247;402608040.20100504;407628140.7035176;412648241.2060302;417668341.7085427;422688442.2110553;427708542.71356785;432728643.2160804;437748743.718593;442768844.2211056;447788944.7236181;452809045.22613066;457829145.72864324;462849246.2311558;467869346.7336684;472889447.2361809;477909547.7386935;482929648.24120605;487949748.7437186;492969849.2462312;497989949.7487437;503010050.2512563;508030150.75376886;513050251.25628144;518070351.758794;523090452.2613065;528110552.7638191;533130653.2663317;538150753.7688442;543170854.2713568;548190954.7738694;553211055.276382;558231155.7788945;563251256.2814071;568271356.7839196;573291457.2864321;578311557.7889447;583331658.2914573;588351758.7939699;593371859.2964824;598391959.798995;603412060.3015076;608432160.8040202;613452261.3065327;618472361.8090452;623492462.3115578;628512562.8140703;633532663.3165829;638552763.8190955;643572864.3216081;648592964.8241206;653613065.3266332;658633165.8291458;663653266.3316584;668673366.8341709;673693467.3366834;678713567.839196;683733668.3417085;688753768.8442211;693773869.3467337;698793969.8492463;703814070.3517588;708834170.8542714;713854271.356784;718874371.8592966;723894472.361809;728914572.8643216;733934673.3668342;738954773.8693467;743974874.3718593;748994974.8743719;754015075.3768845;759035175.879397;764055276.3819096;769075376.8844222;774095477.3869348;779115577.8894472;784135678.3919598;789155778.8944724;794175879.3969849;799195979.8994975;804216080.4020101;809236180.9045227;814256281.4070352;819276381.9095478;824296482.4120604;829316582.914573;834336683.4170854;839356783.919598;844376884.4221106;849396984.9246231;854417085.4271357;859437185.9296483;864457286.4321609;869477386.9346734;874497487.437186;879517587.9396986;884537688.4422112;889557788.9447236;894577889.4472362;899597989.9497488;904618090.4522613;909638190.9547739;914658291.4572865;919678391.959799;924698492.4623116;929718592.9648242;934738693.4673368;939758793.9698492;944778894.4723618;949798994.9748744;954819095.477387;959839195.9798995;964859296.4824121;969879396.9849247;974899497.4874372;979919597.9899498;984939698.4924624;989959798.994975;994979899.4974874;1000000000.0
1e-08;16.279105436768116;16.60640726967231;16.937197105255176;17.056607016231315;17.05746337244985;17.09241529014316;17.097812613270754;17.07885668913975;17.06189339378214;17.06515365980133;17.062020161734026;17.057685117539748;17.068985386558804;17.05196202638216;17.035641126153074;17.025152276298968;17.016754514359345;17.026926314864745;17.025272183711348;17.022532775016987;16.988381036097177;16.94206292449786;16.94394211912273;16.94445819554142;16.90444743461923;16.893585825810643;16.86465975876085;16.848379314566287;16.82104288638547;16.803049974515456;16.794803502783655;16.729624374420656;16.726578205502474;16.719477535441143;16.686243593492673;16.702807244318063;16.615689167878028;16.595400677148188;16.61158228657668;16.568173529771723;16.557933761489615;16.546864702775128;16.479012925143792;16.552934561720445;16.504589615420763;16.467951014425424;16.488253992366033;16.513157266746113;16.480027594964156;16.456049318227457;16.42812783563886;16.469091180347764;16.432365476471663;16.447287536429517;16.407618871359237;16.399074277690744;16.41045322192145;16.420584046706637;16.42596015070877;16.40783839395614;16.418395636068;16.3591497025904;16.39759188108217;16.414460544555148;16.39197735724017;16.42180900158796;16.40361556768052;16.394985581056794;16.38143619898968;16.39287937808964;16.394706113607185;16.398162400296417;16.41226182506608;16.384502652724915;16.395326364655403;16.40039141344559;16.400073396897852;16.42985749955231;16.418482882090668;16.40954510655597;16.416379918072014;16.415100527556344;16.452761563665035;16.42199885420384;16.41797702921751;16.474866418992338;16.4432127418128;16.41308125505307;16.533950118034944;16.476495166006764;16.428803655197186;16.396626264833312;16.51106802509882;16.4850900392429;16.564110035100313;16.51073857970891;16.42780403246111;16.584560900211724;16.48388149403;16.562793882319863;16.520416462988138;16.58185359565551;16.61626073135126;16.496428064635086;16.56541325281982;16.5392985569237;16.4347873520107;16.525139016469296;16.62622913489293;16.513224140678734;16.62556452725347;16.591748046580715;16.537178837076492;16.64752821253649;16.55291554616496;16.658450108300944;16.577840271591924;16.635115584621882;16.6032946123573;16.638026199614;16.605442083790756;16.608616175493335;16.612367983005775;16.449398738653098;16.694986255476532;16.512095448396778;16.737883831532425;16.609115996853916;16.648116410590262;16.69554945571171;16.612944648148094;16.688077932763242;16.630594682565214;16.629574640648634;16.6618404414182;16.60916493532701;16.688453526021178;16.646013814608885;16.580857249168755;16.575122228799394;16.611447686392378;16.594717667101296;16.611786684823866;16.573299928534233;16.621559394419442;16.600673062773453;16.583343812570785;16.60205128002679;16.627781918629047;16.603162883772644;16.524483278616763;16.59294730315433;16.581057021191484;16.581841019261223;16.59887154941093;16.62264339554047;16.583569455616686;16.606722441886216;16.588584861918612;16.541045552659522;16.59791833438077;16.598851529728755;16.54695260023876;16.5619263993732;16.56968171753838;16.53780374340889;16.446664198991208;16.4086495262507;16.540881427233803;16.53287155532941;16.594534002472894;16.554564907304577;16.55909416057857;16.562147533922467;16.540524224644482;16.528659756311306;16.526584055686417;16.43950852045439;16.622594306753058;16.52514600125607;16.411182213561844;16.53144090110341;16.425198576567528;16.585616677492865;16.480189361189517;16.549075648842997;16.55099712250929;16.322303644853037;16.32260105708779;16.42675799897108;16.405078291250735;16.500188692714275;16.56727320132079;16.423587322869437;16.485751589466307;16.394891298651903;16.473467237640552;16.569706981393317;16.40724949499004;16.458175982644367
1.1959798994974874e-08;16.25741495010275;16.707822916215182;17.069063143390874;17.166708088355396;17.17746151306704;17.20453331506485;17.19830733998541;17.155168062845597;17.152757439030914;17.176470763631613;17.166180625467547;17.157275319320448;17.13615042563362;17.160075717340536;17.13963051651333;17.128128788341655;17.080013397841842;17.092690332371216;17.04444244542601;17.042834947648185;17.007184207853136;16.981177291443686;16.947456363091757;16.861991765094615;16.87624519310981;16.800534816695535;16.79889804962482;16.781780913942857;16.745530555645715;16.705104593415466;16.645609078715186;16.632888143097507;16.603249811951045;16.5750479645015;16.517283505476595;16.534479743980132;16.4997658132845;16.468209774437035;16.430505214640874;16.43668937504311;16.402012507847036;16.44144827725798;16.423362642552775;16.415778933639988;16.429135020443397;16.42790534183768;16.420990739516192;16.375833831888766;16.40984086535669;16.39963286704584;16.415065858105176;16.395610879118596;16.359215459743286;16.36381689319649;16.37961268336137;16.351303930870834;16.35597773234499;16.354764616722946;16.33486281259069;16.378727155751804;16.36677519715042;16.37668609880436;16.3668925071866;16.410234944338054;16.376143311516493;16.37958379086582;16.366631717499267;16.316199249511318;16.357867427872165;16.347160677278616;16.43017641856712;16.434516940021386;16.38739047587537;16.435290653003438;16.43698091048373;16.41641072663802;16.43807626540226;16.507348437951414;16.493713779432845;16.430788652102276;16.468186789911034;16.480246131547105;16.534303234338275;16.42308503114499;16.486986856217698;16.585193509687375;16.557548722080416;16.553203331463127;16.59217614676053;16.51875894043064;16.56228166255369;16.53896496970914;16.562165065683534;16.54576326459367;16.594470239885368;16.578127205750025;16.56144090349673;16.601277243521572;16.601620299876902;16.584226963229593;16.636240651587812;16.567608604090037;16.665509786523923;16.597198141711935;16.616494581150516;16.680701552695457;16.587060768940738;16.656251959441796;16.63632716085038;16.599741263355178;16.63301743255128;16.652698782476037;16.601479690921437;16.61337634681203;16.611580241317828;16.6409919907372;16.654267662099294;16.647646885849316;16.70569452381766;16.672306162276357;16.602085469847093;16.700767194983108;16.674717570478624;16.550320911082572;16.652337416734717;16.610763242044392;16.674383751147765;16.637659765373346;16.648113512510903;16.68869187255204;16.705268429333643;16.669861334369145;16.66264131824112;16.667995160921432;16.710226419040115;16.6540317525589;16.687683490641852;16.6779591437476;16.633376358159754;16.590263455299482;16.644032753778443;16.632438837913263;16.611080645290166;16.579562833215142;16.61059071152736;16.618011062383026;16.61665011904159;16.640798122240863;16.623663831023887;16.57771852485571;16.57272856044669;16.558571667920283;16.58451374992206;16.65068755016984;16.581039704561707;16.581500710731657;16.593142537712218;16.536476182359426;16.618918351983957;16.62528696503991;16.59803188663724;16.46530747702164;16.569066180119474;16.51934503876399;16.556837343332468;16.505150647249117;16.529019351148772;16.469509114130844;16.499111600452274;16.602749707763433;16.595530328302747;16.606510597810193;16.55956836880064;16.597252137631195;16.505506051161543;16.42656102363845;16.5912267281366;16.509171702207947;16.36894407401985;16.464796126263025;16.526601049476366;16.444937132703807;16.561642894152182;16.35505944999301;16.565302509045058;16.587193299747604;16.485979789687548;16.39532533941295;16.43643550393365;16.4899687594401;16.572201438881223;16.573634583422603;16.329828467559473;16.366961742744376;16.40597743476472;16.558311178513605;16.403704717542983;16.49966764422017;16.42529947555684;16.445392042367846
1.3919597989949748e-08;16.26032208409689;16.81022956885669;17.207270362208497;17.292971941360097;17.324437950328058;17.295201942295495;17.28481179667304;17.290574964236324;17.302165219112702;17.278744298681396;17.289651241645;17.26074829069278;17.259112129530912;17.23979691878229;17.185308782706972;17.155098713932954;17.1026696807728;17.076580760978786;17.03003675699175;16.995848800625996;16.97507417634724;16.921609629119803;16.822996864781494;16.790472349736593;16.7593904880533;16.725234978172605;16.664730528557325;16.619423801457756;16.619161521278464;16.576017279170657;16.54612326915047;16.532143235628624;16.50086277048841;16.449778463485842;16.39346451939219;16.377156731419763;16.357942998002354;16.39881920536735;16.36231448555139;16.345223096393116;16.35188695418633;16.33861931900476;16.3486990857371;16.30032974212115;16.31282960533322;16.373580718976505;16.37991056454873;16.370386243852984;16.298118858756446;16.3595634027831;16.36641561338045;16.354826996932378;16.351856448807542;16.330996583285927;16.329229729605427;16.30199721628759;16.311243175324446;16.33042943179941;16.327207237804508;16.356917663670554;16.33772657215534;16.335089229096663;16.3722787891899;16.411201654988638;16.39387639469758;16.378196820535415;16.34786681952451;16.389347826665208;16.384990580460798;16.392398869915105;16.48714019103616;16.48319247128826;16.46898514615296;16.446344714553963;16.456264487238382;16.51557404558326;16.461910875329558;16.555010858978115;16.579352018065812;16.464083951536875;16.507209994145178;16.521435372888625;16.629452043797375;16.524662259948926;16.544127856014594;16.694032900670848;16.58344716297808;16.644722847401237;16.727107756526102;16.59237616162003;16.666432878708303;16.636693718359155;16.689111913389524;16.6636152324896;16.73300394121398;16.7311535595803;16.709892232647356;16.772202730277773;16.730028184547056;16.69942165453334;16.79503975139149;16.701615972794766;16.74100152146507;16.786932877012102;16.73450715999578;16.815806522917192;16.63424388284638;16.690805960764692;16.74712790131477;16.782531390702932;16.688392034552415;16.720678987626194;16.73487304238226;16.71932507612165;16.687253982106927;16.706321768842788;16.722062571307834;16.71861015093836;16.71207934098437;16.7643593302664;16.63833488048588;16.74694134075397;16.715086876206247;16.597505479904086;16.681388380688905;16.645191678931493;16.772990574257538;16.668646857984378;16.714381141881848;16.7199371447007;16.65036812146808;16.735681931612504;16.66605544054233;16.626545116907746;16.722791595283457;16.63708642590055;16.705188706615168;16.729310977213554;16.535432565970364;16.67336691185736;16.57440886901008;16.651198830998315;16.522271551282053;16.638044405554194;16.682886480932623;16.644373529869632;16.530066493261867;16.5933842757278;16.67710765614456;16.682582006940507;16.427348014186826;16.651187431870568;16.64611977340426;16.629197227271895;16.51875226441813;16.68494796536785;16.618205542391685;16.468829249394048;16.641789505146484;16.575381438227346;16.678426807698816;16.691423629694594;16.68473642422155;16.651500049465838;16.536181612692125;16.461231392241412;16.378932406878054;16.492648586665524;16.378140865912066;16.41344017066414;16.63771190069504;16.42426880192486;16.48228031016977;16.56971209816649;16.636412413854835;16.64678954494249;16.60612524854087;16.585603979652724;16.614105037796797;16.647103163862365;16.54147237875506;16.59057290719192;16.465535023093075;16.47468804717019;16.4059797084577;16.37162844219042;16.37774428100686;16.274246984117465;16.361318072029494;16.658994636776285;16.571511590770157;16.614714327888947;16.485944162584328;16.492551646801807;16.457159931855568;16.402278091118113;16.699344018223332;16.441960867116805;16.53541125209532;16.701410231919176
1.5879396984924624e-08;16.218719802689897;16.924851783729316;17.318860279287314;17.41143966164091;17.393556553434948;17.372964664172112;17.40222135671112;17.36929316881546;17.357707567739695;17.36112689679348;17.323017019953898;17.292983530415885;17.267044953776505;17.22741754996345;17.189693819730042;17.1505701613364;17.109250527571646;17.018902446795668;16.998379455703567;16.909736862041868;16.850907043539344;16.80389592782653;16.702682464145674;16.6467837234145;16.585676206580278;16.569684874688615;16.496620840911174;16.524530072249014;16.49850755888811;16.45489460306751;16.44763980353309;16.453435674260945;16.44172361962302;16.374161566625983;16.319033997201604;16.31754194553124;16.338006407283878;16.29041324923714;16.285989692187215;16.30320496405931;16.266443903457517;16.24155868030434;16.2799772271547;16.256768723786756;16.309225619179514;16.329469515257845;16.312142776949266;16.296618513674957;16.319080418252177;16.363000784576368;16.382956842463813;16.36301830335344;16.31383908015587;16.32058216375459;16.310488646627512;16.29399686484815;16.294352087396927;16.31341949222976;16.34347254320923;16.364742476047287;16.38204084434519;16.377453535951236;16.38499914394225;16.39451990839885;16.40026930178174;16.430901686600695;16.409687007804237;16.412584609656843;16.43487436926243;16.450003708621068;16.46771056535922;16.540137552600704;16.460889787063028;16.569140255344607;16.58257118945133;16.64215003640675;16.48085685019265;16.725238264961032;16.750963229400345;16.63545645072052;16.64791780421397;16.706960477631103;16.73736235925361;16.531841451398236;16.732034837099008;16.74478289461108;16.807910128263917;16.829191111050424;16.817923848266766;16.745853241467834;16.787207619682405;16.789448694101544;16.837751832217837;16.773663895314275;16.863978606914745;16.86889924686634;16.764729785148603;16.881574284345795;16.81349866989391;16.818018016108418;16.848323394526812;16.846181742831686;16.868878694541024;16.82822895069;16.82608579467479;16.86200973684877;16.737058819763334;16.833490680465808;16.88335718691896;16.79109092220714;16.80548353229619;16.80547294043894;16.769861529075758;16.804663688123824;16.769531258737086;16.8324043430715;16.880573248114512;16.793654862052556;16.80449648304487;16.814755785543696;16.67689231698434;16.83769575346485;16.807919526829707;16.56339209722657;16.786382287708676;16.623981956656618;16.8083589719041;16.747754153900388;16.77283403798678;16.807265604617417;16.74701309916781;16.793981664673392;16.748245519770105;16.716655959006218;16.75634167018625;16.71205236975558;16.755571364238417;16.73816123879133;16.730849329188015;16.712833772624176;16.73607579559596;16.716322321763563;16.685891105151715;16.73330016966337;16.65397352751093;16.704832525755755;16.717169052144538;16.66240853064547;16.73287374634416;16.655250094058626;16.66867502065175;16.69219255045314;16.657988270415423;16.745343858358392;16.77040420981108;16.70810192488986;16.67315324249987;16.765752169216878;16.654980733688923;16.520024958686765;16.70163105852715;16.38471120059448;16.483061668952292;16.494871386744883;16.676739705544374;16.51025899412478;16.54640062020822;16.510005509109444;16.468670637547895;16.698947218561194;16.731829238306766;16.5299805127479;16.56578894836219;16.513104418249476;16.6393830909884;16.554706948851926;16.692166779662035;16.414940352220018;16.641841411145275;16.521219361528402;16.33628049508431;16.622607864759978;16.527978082234135;16.684950094918587;16.614282721071746;16.60773061703456;16.613227727321807;16.4679761629888;16.516607567788387;16.56077373210267;16.52185641108245;16.634118811563784;16.583953949254074;16.41045431834028;16.46157104666862;16.608605617320713;16.50315703761828;16.591280074699014;16.62741346882898;16.456999631167683
1.78391959798995e-08;16.192482663018925;17.04432447777633;17.42708792996604;17.516906864677043;17.498625800390045;17.48107279945504;17.462600773268385;17.453214897063916;17.45593890340923;17.459972546721126;17.41020917597444;17.374796787479397;17.305960446846107;17.260526469774078;17.168586251847056;17.084893704411385;16.99230945310528;16.931150806597106;16.855245623913007;16.794672780560813;16.73025196160726;16.610667198287413;16.593770066785588;16.513514463506887;16.51006391039344;16.45264671270239;16.414255235127303;16.41488515848942;16.41130101288065;16.390807801943232;16.366618820559594;16.37306547753799;16.357738064016576;16.310721851700887;16.242759584582306;16.293380642520958;16.288525241939485;16.243497090217737;16.244125710901447;16.281288776187978;16.20079789864404;16.27571153980444;16.280527712196708;16.200622924316004;16.25006927562589;16.340573098268482;16.318481023059302;16.295778912220047;16.309591317439544;16.37215415511361;16.352847216601315;16.35195658844053;16.31859432846919;16.303151417384036;16.309355643088395;16.251462310644857;16.295909012039772;16.31653171063808;16.31442589931056;16.35234332392933;16.395944071185774;16.401470452372724;16.348272574277406;16.42856809088831;16.4017371752141;16.432269486288444;16.446001872182165;16.35375739223373;16.431176436112008;16.49172051743296;16.584971866935373;16.595007885798342;16.568455574468757;16.54492471508586;16.53381488998117;16.683230830081307;16.72248586755064;16.78284134231937;16.802659940760968;16.796312282591682;16.781678464368362;16.907937050960467;16.879882343165093;16.754258710101745;16.871387468041203;16.92867505992675;16.98122037494409;16.903259590474267;17.025121606447843;16.90705212977218;16.920534649436465;16.873893722151376;16.960956501627017;16.92237563774058;16.993617308814837;17.003830310137285;16.950414782831306;17.03427144676196;17.03186736831277;16.958232273361375;17.054777081228508;16.949295209782193;17.000747836138082;16.977666249730454;16.95633449908447;17.001903789163514;17.01015936472329;16.923846550190937;16.975924126456373;16.96989373902634;16.909562144313394;16.892168976253625;16.923048267437366;16.875668810362402;16.93305764933968;16.860247330775707;16.892848931208473;16.910716997333918;16.87621863948479;16.903586559970606;16.72432628288681;16.914829427180372;16.907740699559437;16.637572355925435;16.806988378484313;16.748202712612343;16.811228705975708;16.83741817906736;16.80305700108678;16.852003790968674;16.834056120211873;16.83141308172763;16.81334037279254;16.802765537543916;16.862959938120177;16.769248490482035;16.756841361810903;16.679364070662235;16.70809011972214;16.80190197744063;16.646940508391673;16.74832060890485;16.63459592310957;16.704584291078312;16.65655225474516;16.717267521496733;16.650906063103903;16.762873156579037;16.77194571205501;16.66742542193865;16.61574583830732;16.770709856784986;16.764675814255014;16.534066829314312;16.60917535514305;16.74529162245063;16.723845693142472;16.668070735973103;16.711359502552767;16.73188296906877;16.68535436343592;16.50322211816024;16.561229680334566;16.5655406044076;16.717943500958718;16.548849358975758;16.25546206150114;16.493773705431238;16.67366913891176;16.375689463672938;16.643163076628905;16.57613567968247;16.310271468058307;16.661743898458454;16.670119116814888;16.590133866723992;16.63506355101478;16.609231035406104;16.513640557177798;16.48922396059466;16.659774603335478;16.49354456548968;16.565298575174154;16.528999871704897;16.656616969272665;16.516433824101025;16.504181574672035;16.48657060557404;16.20962502625263;16.65089696897157;16.58394656338305;16.672796120260447;16.413419774141435;16.396102394405855;16.34507634430515;16.610734484470825;16.291725139639578;16.750424700363634;16.71862284893333;16.302563740623253
1.979899497487437e-08;16.18585028281421;17.16585387887569;17.52039265476765;17.588020027993213;17.58121879736173;17.57604777025871;17.554801751508013;17.53821090912934;17.49712316928344;17.489856732930814;17.427474009698013;17.3673425677684;17.286509390654146;17.191914552911427;17.066217859177858;17.02216148629704;16.919946247661983;16.79672183059992;16.730027889204187;16.652766951032028;16.645613117480977;16.537557303518692;16.412999687655226;16.409622160640975;16.364241800738338;16.342303263568315;16.30026487786795;16.398461085627236;16.378536414377308;16.31260225632659;16.279070563212773;16.37539081693584;16.32880133480692;16.298817320044847;16.212101756173407;16.19637495734457;16.223375783989916;16.21802627834633;16.266423952342524;16.206884198239834;16.25637833058368;16.217124684752637;16.250366476941807;16.20379628117497;16.242919242067856;16.318611092304074;16.310382312019396;16.285702838027692;16.28610465383065;16.32490566548897;16.391811462163783;16.340145886022906;16.328592212116384;16.301801758036017;16.32013901846174;16.307534307055274;16.301567748297604;16.31483968358813;16.334915851057477;16.356511267735044;16.410052898102446;16.356436526291144;16.394017571809073;16.458454290738015;16.477994532815725;16.506621755424206;16.456653256535716;16.530289709408322;16.540095931989548;16.603516947762504;16.66969913446749;16.66209963968859;16.695881162281303;16.702806624582745;16.742290013308114;16.80321449744412;16.766521466371685;16.884425313983606;16.88783098159436;16.801561721918365;16.923692618700695;16.92920862224443;16.984523876265953;16.92393805230526;16.951415602425556;17.161477944257882;17.118255903266974;17.135042616183814;17.22379332668683;17.08188192355879;17.130593347768027;17.17227294277543;17.154734685217427;17.103834775870936;17.16694494647067;17.17199169606727;17.101279983448286;17.186052846411858;17.13513420327623;17.109002205971898;17.1357196385884;17.113994980440975;17.12513202491402;17.12661905040549;17.093910068276116;17.101529506958986;16.990236906726214;17.086301459476907;17.04651847008935;17.06073096071626;17.041571166805902;16.971583722822274;16.97975527848398;17.011992896697066;16.972215916755648;16.887984316399667;16.99531406890956;16.94788272662841;16.98679165801605;16.937359354401675;16.74642836226175;16.988388028291414;16.941477625586746;16.706468507803812;16.834334580902873;16.7470510235566;16.97568456895292;16.927931792796596;16.811097327034314;16.960435952788835;16.825081214627485;16.876929558163326;16.860014427719644;16.843582137006372;16.817222465535593;16.827720249318784;16.82010975365076;16.909316867970144;16.721633449121132;16.802695063259097;16.66786912568815;16.809427191933576;16.771226126282652;16.767525456998932;16.673456253402463;16.83297378700027;16.79274069960075;16.705485272409323;16.80522385520368;16.56408354762121;16.697305441510725;16.700580351771354;16.471123151955908;16.773203835893664;16.636847438894485;16.601870940072654;16.708976103002534;16.515603017879243;16.589871653861405;16.738393737016754;16.811509211073265;16.663059072788997;16.766381862214285;16.711081962158172;16.453604751986216;16.612951168755217;16.690116416032616;16.5450918748882;16.551291742858474;16.75399231849445;16.67683987399207;16.73488120258986;16.623657768418255;16.442356131158785;16.647072945099392;16.72555680855571;16.744006175661504;16.692646071389326;16.685574836850055;16.702159133276936;16.570939030909567;16.654205276392215;16.61369475234802;16.274280493968007;16.676434432780766;16.601899202232506;16.67162516415382;16.562317215930296;16.1817841205629;16.64511633336757;16.451889248100485;16.754685828225124;16.28566601440169;16.602946972491534;16.257833624781636;16.527080912099574;16.51907795999725;16.65644053850744;16.54351941221688;16.54234737622283
2.1758793969849247e-08;16.14992125498033;17.267112388910412;17.60626867330111;17.63655226434833;17.65233079010474;17.66052060809641;17.617030057024003;17.584842305843193;17.533993207069912;17.477950396759198;17.392446601352948;17.302526984772552;17.214245351114855;17.09648173172605;16.976901473247683;16.831596218788928;16.71648377212486;16.641101056677204;16.592800311205746;16.549720630497927;16.458714596093905;16.407073670823053;16.36363448458203;16.321184786506148;16.213140427975624;16.268882601902206;16.245151211113185;16.31604903949128;16.338342604378333;16.23736728236792;16.222738999265367;16.341563695496838;16.258874170550285;16.27135424609076;16.208433444760995;16.204062835244624;16.206583847757543;16.237338571381592;16.189358781377514;16.223008139584252;16.261617734757213;16.200484647245258;16.247947871234732;16.17501581972093;16.232372484105188;16.335435788157657;16.28026779896708;16.2605889279663;16.25923804124688;16.361884295701937;16.37212895271073;16.346833495497833;16.315016161633768;16.26598539051134;16.322208747246517;16.31030652904496;16.318923793944922;16.31005604041371;16.36502381308964;16.381528510819564;16.4384140044793;16.475617882043732;16.46506899875025;16.487804316103244;16.51375117729144;16.548924907194678;16.54515678849106;16.57470965227035;16.632321021550634;16.691359266359083;16.741969413991338;16.7598884077468;16.719701724313065;16.82539462177926;16.812297602370823;16.923509765466775;16.978017207442107;17.064474445079732;17.009748031448314;17.03258936087601;17.005268348010624;17.11716690929437;17.052058390425294;16.91140767794045;17.14641990810608;17.250327093093325;17.201384349065428;17.253400650621604;17.335520248489793;17.210955461813317;17.25241762422033;17.3089344781524;17.287515885615786;17.28964315013419;17.289463807668163;17.258802175994205;17.280053140643577;17.245175034530693;17.258904469542937;17.22608661400977;17.234789955091415;17.20576810425835;17.16753383533451;17.201879342223897;17.1409483959908;17.15904191091666;17.094480706802365;17.160743576946253;17.126027911727366;17.12658028100009;17.089532383745233;17.022412107794455;17.10223829627154;17.019366565966223;17.027517940030375;16.88640097684555;17.05545404983196;17.01619498116863;17.010239518351604;17.00816351219941;16.84034036168861;17.042182374191118;16.976194630983848;16.749120036775572;16.92045209381606;16.804270001276624;16.794013764258974;16.834485093972795;16.937826307065222;16.953802600801215;16.90099144864213;16.892073734323773;16.849447851427914;16.854068982177584;16.883276193208626;16.82502969308949;16.84830922175087;16.83064676304896;16.768845791807212;16.778832548754036;16.806069661364436;16.85432620970627;16.7435020305026;16.858456691079276;16.50599016811223;16.86188693197044;16.802690092928934;16.801569603808918;16.79837562446594;16.844384063110116;16.780553807862034;16.541999151620676;16.813112836520354;16.60670505708432;16.869423091038936;16.83458453771054;16.665973132174955;16.75622129093757;16.71355445510278;16.687739911115614;16.73248632319062;16.463405926451234;16.747143348100007;16.31500246181812;16.866242280959774;16.74041794165365;16.20044078022867;16.525880653175225;16.62062353123367;16.62389425697739;16.290151090257712;16.79850239871828;16.471790530101305;16.27835734862681;16.69653374744118;16.698701169873587;16.64393179078749;16.551708160031005;16.770917470959105;16.658181420124812;16.35659690436253;16.68184772550464;16.630141663524714;16.449604755038067;16.440984224798374;16.694599795874755;16.685630824597943;16.341098804674;16.48019008876526;16.724329660695904;16.37257456219973;16.687805966957782;16.494215986733696;16.334337325022265;16.265881980372928;16.745006680849677;16.691398786470053;16.578878661885504;16.5005225029721;16.68833694423189
